,timestamp,activity,x,y,z
30216,3027.49,6,-38.2552,1.00008,49.7791
30217,3027.59,6,-38.8737,5.66322,48.9205
30218,3027.69,6,-37.1735,10.4749,50.3393
30219,3027.79,6,-40.1006,15.7686,49.6137
30220,3027.89,6,-37.2644,19.0957,47.0668
30221,3027.99,6,-36.0802,22.7665,45.7902
30222,3028.09,6,-33.2585,26.4789,42.6755
30223,3028.19,6,-31.242,26.63,40.6968
30224,3028.29,6,-29.0577,25.6182,40.1383
30225,3028.39,6,-26.0847,23.1487,38.8752
30226,3028.49,6,-25.256,18.9809,36.6136
30227,3028.59,6,-22.5135,17.0475,38.6111
30228,3028.69,6,-22.2222,15.4889,38.8976
30229,3028.79,6,-21.4617,15.5789,38.6166
30230,3028.89,6,-20.9375,15.8153,40.3201
30231,3028.99,6,-22.1339,17.934,40.0298
30232,3029.09,6,-22.1802,20.125,40.0271
30233,3029.19,6,-24.675,22.5618,38.3135
30234,3029.29,6,-25.3865,24.2609,34.905
30235,3029.39,6,-28.8583,25.0752,34.0409
30236,3029.49,6,-30.8289,25.6767,30.062
30237,3029.59,6,-33.2624,25.1489,28.2102
30238,3029.69,6,-35.5819,25.2592,26.3581
30239,3029.79,6,-36.4597,23.4946,24.3714
30240,3029.89,6,-38.3671,22.8152,23.6563
30241,3029.99,6,-38.6627,23.4665,21.2434
30242,3030.09,6,-39.4178,22.083,19.5403
30243,3030.19,6,-40.7356,23.1736,17.8325
30244,3030.29,6,-39.7274,23.2492,16.8431
30245,3030.39,6,-40.8918,23.0443,14.9954
30246,3030.49,6,-40.1589,23.2577,12.4448
30247,3030.59,6,-39.764,22.4643,12.0216
30248,3030.69,6,-39.2823,23.0798,10.6042
30249,3030.79,6,-38.0705,26.6272,11.5972
30250,3030.89,6,-33.4523,30.3817,9.48162
30251,3030.99,6,-26.4255,35.6943,8.93285
30252,3031.09,6,-19.8605,39.2305,9.37734
30253,3031.19,6,-15.8821,38.5193,10.1013
30254,3031.29,6,-13.7818,37.5234,13.5138
30255,3031.39,6,-18.6134,33.77365,13.643
30256,3031.49,6,-23.445,30.0239,13.7722
30257,3031.59,6,-29.8757,26.6123,14.179
30258,3031.69,6,-31.8087,22.5951,16.3044
30259,3031.79,6,-34.9638,19.9142,14.3107
30260,3031.89,6,-34.2415,22.3264,15.0196
30261,3031.99,6,-33.1037,27.6703,12.7481
30262,3032.09,6,-29.4689,34.4278,8.21445
30263,3032.19,6,-22.4195,39.4865,9.22621
30264,3032.29,6,-19.347,43.1851,5.68692
30265,3032.39,6,-18.1833,43.1309,6.9675699999999985
30266,3032.49,6,-21.1052,42.8924,7.66673
30267,3032.59,6,-25.7546,39.1311,6.94557
30268,3032.69,6,-28.3512,35.6583,7.791460000000002
30269,3032.79,6,-29.6215,29.284,7.65255
30270,3032.89,6,-27.1536,27.7476,8.65584
30271,3032.99,6,-24.2278,27.728,7.81516
30272,3033.09,6,-19.4258,28.3809,4.85283
30273,3033.19,6,-14.2993,28.6478,7.42353
30274,3033.29,6,-14.20795,27.1616,7.070995
30275,3033.39,6,-14.1166,25.6754,6.71846
30276,3033.49,6,-19.0311,23.349,7.83852
30277,3033.59,6,-27.3965,21.5825,9.51313
30278,3033.69,6,-31.7721,18.7188,12.1959
30279,3033.79,6,-37.2011,17.3234,14.7314
30280,3033.89,6,-37.8101,16.8438,16.4318
30281,3033.99,6,-37.6521,20.6941,15.0095
30282,3034.09,6,-35.052,28.924,12.0307
30283,3034.19,6,-26.7639,34.5579,10.7768
30284,3034.29,6,-20.2472,40.6731,11.7854
30285,3034.39,6,-15.5246,39.7893,10.2429
30286,3034.49,6,-17.480999999999998,35.2491,9.24849
30287,3034.59,6,-23.352,30.3984,11.3609
30288,3034.69,6,-28.1551,23.1762,13.1962
30289,3034.79,6,-31.0703,17.406,15.462
30290,3034.89,6,-33.3924,13.5361,17.3021
30291,3034.99,6,-34.9563,14.6416,16.4444
30292,3035.09,6,-35.6983,19.7005,16.7195
30293,3035.19,6,-36.0287,26.3953,11.1792
30294,3035.29,6,-34.6717,34.6965,11.3161
30295,3035.39,6,-34.6558,39.9742,11.3101
30296,3035.49,6,-40.7527,39.7696,13.4163
30297,3035.59,6,-47.7608,33.9431,14.6749
30298,3035.69,6,-51.7278,29.1236,15.9431
30299,3035.79,6,-51.9891,24.1198,17.3663
30300,3035.89,6,-50.5528,23.0207,18.2236
30301,3035.99,6,-46.6115,28.0935,15.1113
30302,3036.09,6,-39.8052,36.2408,11.58
30303,3036.19,6,-31.9408,43.9566,10.6058
30304,3036.29,6,-25.0039,47.3417,9.77533
30305,3036.39,6,-23.2137,46.8645,9.21485
30306,3036.49,6,-27.5499,42.5852,12.7504
30307,3036.59,6,-35.1386,34.8611,15.5693
30308,3036.69,6,-38.2757,27.2983,17.4108
30309,3036.79,6,-39.1724,22.327,19.1154
30310,3036.89,6,-38.1475,21.7588,18.4105
30311,3036.99,6,-35.6065,26.9027,15.7187
30312,3037.09,6,-30.0694,35.7628,14.1677
30313,3037.19,6,-23.2058,40.6856,9.64755
30314,3037.29,6,-17.119,42.1829,9.09989
30315,3037.39,6,-17.2981,38.5869,9.10343
30316,3037.49,6,-24.0378,31.8442,9.79671
30317,3037.59,6,-31.1343,24.0905,10.9154
30318,3037.69,6,-33.667,18.0421,12.6155
30319,3037.79,6,-36.9413,15.1105,10.9054
30320,3037.89,6,-35.6714,16.2104,12.4687
30321,3037.99,6,-36.0905,22.9202,10.4738
30322,3038.09,6,-33.8589,29.8777,6.3604699999999985
30323,3038.19,6,-30.8577,37.8335,4.5179800000000006
30324,3038.29,6,-29.5064,40.6002,5.08685
30325,3038.39,6,-33.445949999999996,35.333600000000004,7.986675
30326,3038.49,6,-37.3855,30.067,10.8865
30327,3038.59,6,-37.3484,23.2471,12.7383
30328,3038.69,6,-37.6646,19.6555,11.8904
30329,3038.79,6,-37.0029,18.9813,12.7445
30330,3038.89,6,-35.2798,28.2954,13.3071
30331,3038.99,6,-30.5091,36.6759,10.7612
30332,3039.09,6,-24.5704,44.8735,9.63789
30333,3039.19,6,-17.6763,44.9172,10.0876
30334,3039.29,6,-20.2999,43.3807,12.2076
30335,3039.39,6,-28.3714,34.1344,14.6011
30336,3039.49,6,-34.6793,25.959,16.9995
30337,3039.59,6,-38.283,21.2456,16.7087
30338,3039.69,6,-39.1186,18.4544,16.5671
30339,3039.79,6,-38.7476,24.7427,15.9938
30340,3039.89,6,-36.035,33.6104,12.8728
30341,3039.99,6,-29.249,42.789,9.48201
30342,3040.09,6,-23.6548,42.6325,7.374389999999999
30343,3040.19,6,-23.9535,39.6921,9.3624
30344,3040.29,6,-30.116,30.0899,10.6284
30345,3040.39,6,-35.6228,19.9416,12.4646
30346,3040.49,6,-35.5105,13.7513,10.7702
30347,3040.59,6,-37.1815,7.780639999999999,9.77838
30348,3040.69,6,-36.8727,10.9822,9.20843
30349,3040.79,6,-35.62699999999999,17.9985,8.35368
30350,3040.89,6,-33.0449,27.0014,5.23201
30351,3040.99,6,-29.4798,33.3896,5.23714
30352,3041.09,6,-27.9606,34.9934,7.22628
30353,3041.19,6,-34.2019,29.2582,8.77113
30354,3041.29,6,-40.0456,23.6366,11.8774
30355,3041.39,6,-40.9334,19.0557,15.1417
30356,3041.49,6,-41.3824,16.8936,16.561
30357,3041.59,6,-40.6253,17.3713,16.7049
30358,3041.69,6,-42.9725,19.1587,15.5599
30359,3041.79,6,-44.3191,16.9109,16.4088
30360,3041.89,6,-45.27,13.611,16.4093
30361,3041.99,6,-43.9907,13.6772,16.8392
30362,3042.09,6,-43.002,14.5253,15.5652
30363,3042.19,6,-42.6745,16.1772,13.7206
30364,3042.29,6,-39.8441,15.5236,14.5823
30365,3042.39,6,-40.6308,17.1111,15.7124
30366,3042.49,6,-38.4578,16.4853,14.8698
30367,3042.59,6,-37.5473,16.1853,15.8661
30368,3042.69,6,-37.6882,16.4477,15.1562
30369,3042.79,6,-37.8786,14.2736,16.86
30370,3042.89,6,-37.7197,14.274,19.6972
30371,3042.99,6,-38.3533,13.9186,19.4117
30372,3043.09,6,-38.8346,12.3968,19.1281
30373,3043.19,6,-38.7166,13.2946,19.9785
30374,3043.29,6,-38.7233,12.1279,17.1432
30375,3043.39,6,-37.2271,13.3382,16.2961
30376,3043.49,6,-37.916,15.3012,15.4404
30377,3043.59,6,-39.8776,17.329,15.0056
30378,3043.69,6,-39.2573,17.9405,14.5816
30379,3043.79,6,-41.5487,19.0927,17.267
30380,3043.89,6,-41.2699,18.5671,18.4032
30381,3043.99,6,-39.5271,14.7475,18.6975
30382,3044.09,6,-38.1294,13.7694,16.2924
30383,3044.19,6,-36.542,10.5975,15.3088
30384,3044.29,6,-35.144,10.7848,15.1717
30385,3044.39,6,-34.4667,8.04239,13.4753
30386,3044.49,6,-33.2485,3.85678,11.7824
30387,3044.59,6,-31.9875,3.53054,9.80159
30388,3044.69,6,-30.4018,4.46718,4.98379
30389,3044.79,6,-30.2871,11.027,4.83475
30390,3044.89,6,-32.1634,15.4992,5.24846
30391,3044.99,6,-34.6562,18.5838,4.95244
30392,3045.09,6,-35.0394,21.1924,9.91219
30393,3045.19,6,-37.0828,21.9418,11.1806
30394,3045.29,6,-35.4067,23.4162,15.5816
30395,3045.39,6,-35.2673,22.6355,15.1575
30396,3045.49,6,-35.38800000000001,21.8665,14.307
30397,3045.59,6,-32.9342,21.8809,17.0104
30398,3045.69,6,-32.0642,22.0899,15.3112
30399,3045.79,6,-29.6446,23.1326,16.8787
30400,3045.89,6,-28.2579,24.2238,17.4496
30401,3045.99,6,-27.8385,22.7884,18.0201
30402,3046.09,6,-28.062,22.5492,20.4307
30403,3046.19,6,-28.3953,20.5075,20.9993
30404,3046.29,6,-29.259,21.3356,25.2502
30405,3046.39,6,-29.1286,20.6825,24.2586
30406,3046.49,6,-30.2614,20.614,25.5312
30407,3046.59,6,-32.5575,20.2114,24.8144
30408,3046.69,6,-33.1958,20.8908,26.0879
30409,3046.79,6,-34.0852,21.4543,27.5024
30410,3046.89,6,-37.2942,22.6459,28.0571
30411,3046.99,6,-37.0216,22.6369,29.6182
30412,3047.09,6,-39.5439,21.0882,29.3275
30413,3047.19,6,-41.1818,20.3991,29.8898
30414,3047.29,6,-42.9923,20.8719,28.6064
30415,3047.39,6,-41.7138,22.7506,32.4382
30416,3047.49,6,-40.0548,24.7391,36.2712
30417,3047.59,6,-39.0782,28.3036,39.1071
30418,3047.69,6,-37.4894,32.3484,40.5264
30419,3047.79,6,-35.1564,37.7743,42.6558
30420,3047.89,6,-30.6617,42.9604,43.6584
30421,3047.99,6,-23.8105,49.9522,41.9724
30422,3048.09,6,-23.5212,49.8174,44.8102
30423,3048.19,6,-33.3536,52.8638,38.3896
30424,3048.29,6,-52.8336,40.1619,29.4004
30425,3048.39,6,-62.1805,25.4122,21.3002
30426,3048.49,6,-59.1344,26.5499,22.0188
30427,3048.59,6,-56.2946,28.4879,28.6926
30428,3048.69,6,-53.8739,30.4371,32.1029
30429,3048.79,6,-51.6301,33.6768,33.5253
30430,3048.89,6,-49.6129,35.1228,34.0981
30431,3048.99,6,-48.9925,36.2522,34.6663
30432,3049.09,6,-49.1241,36.5167,34.8073
30433,3049.19,6,-48.1186,36.7211,33.8178
30434,3049.29,6,-49.7099,38.0795,30.974
30435,3049.39,6,-50.8237,39.6641,25.5786
30436,3049.49,6,-56.3682,40.2808,9.95685
30437,3049.59,6,-59.7705,34.1185,2.00943
30438,3049.69,6,-59.9186,35.6742,3.14177
30439,3049.79,6,-60.0163,34.7808,4.135280000000002
30440,3049.89,6,-59.5202,35.5289,4.27799
30441,3049.99,6,-59.2542,34.8711,3.99603
30442,3050.09,6,-59.1483,36.4137,4.98744
30443,3050.19,6,-59.7803,36.0585,4.84379
30444,3050.29,6,-59.1428,36.1559,4.98775
30445,3050.39,6,-58.6401,36.5171,4.9891
30446,3050.49,6,-58.3893,36.5033,4.56451
30447,3050.59,6,-58.5209,37.2857,5.69779
30448,3050.69,6,-58.519,36.8977,5.13092
30449,3050.79,6,-58.2767,37.6589,5.41455
30450,3050.89,6,-58.5455,38.4456,5.6963599999999985
30451,3050.99,6,-58.1443,37.6536,5.84052
30452,3051.09,6,-58.4103,37.7935,5.13026
30453,3051.19,6,-58.2752,38.1772,6.54861
30454,3051.29,6,-58.399,37.9254,6.40664
30455,3051.39,6,-57.7701,38.2799,6.26661
30456,3051.49,6,-58.2791,37.9173,5.69791
30457,3051.59,6,-57.6482,37.8838,4.99101
30458,3051.69,6,-58.1595,38.2976,5.69789
30459,3051.79,6,-58.2678,37.5314,5.98206
30460,3051.89,6,-58.5275,37.6727,5.83915
30461,3051.99,6,-58.6732,38.452,5.6959
30462,3052.09,6,-58.5384,37.6703,4.84629
30463,3052.19,6,-58.0236,37.9046,5.69882
30464,3052.29,6,-57.78100000000001,38.2775,5.27375
30465,3052.39,6,-58.2701,37.2719,5.2731900000000005
30466,3052.49,6,-57.9115,37.8948,4.28091
30467,3052.59,6,-57.6579,38.2701,4.84869
30468,3052.69,6,-57.2989,39.0226,4.13992
30469,3052.79,6,-57.2035,40.1744,3.42976
30470,3052.89,6,-56.4371,39.6183,2.44028
30471,3052.99,6,-54.2291,42.8501,0.600479
30472,3053.09,6,-49.8933,47.5178,-2.22633
30473,3053.19,6,-46.6287,52.9073,3.31036
30474,3053.29,6,-49.9045,48.4903,21.7421
30475,3053.39,6,-52.3442,44.88800000000001,24.9999
30476,3053.49,6,-52.2892,43.4758,27.271
30477,3053.59,6,-51.8686,42.947,29.6842
30478,3053.69,6,-51.8631,43.2071,30.6768
30479,3053.79,6,-50.8569,43.6707,30.2543
30480,3053.89,6,-50.2373,44.541,30.2555
30481,3053.99,6,-50.115,44.7924,30.2556
30482,3054.09,6,-50.1197,44.7913,29.8301
30483,3054.19,6,-50.2248,44.0258,30.3979
30484,3054.29,6,-51.2697,44.7191,29.5425
30485,3054.39,6,-51.0255,44.5744,28.267
30486,3054.49,6,-52.6931,44.3967,27.1267
30487,3054.59,6,-53.5993,44.0503,25.2801
30488,3054.69,6,-54.0942,42.655,24.0035
30489,3054.79,6,-53.9774,43.1641,24.0033
30490,3054.89,0,-54.1223,43.6847,23.4349
30491,3054.99,0,-54.3922,44.0827,22.8661
30492,3055.09,0,-53.3765,44.5483,23.2946
30493,3055.19,0,-53.7422,43.6649,23.1525
30494,3055.29,0,-53.7481,44.31100000000001,23.8609
30495,3055.39,0,-53.7356,43.7958,24.0034
30496,3055.49,0,-54.0031,43.9354,23.1513
30497,3055.59,0,-54.0094,44.4519,23.5762
30498,3055.69,0,-53.6149,44.0468,23.8617
30499,3055.79,0,-54.0008,44.1948,23.8602
30500,3055.89,0,-53.6071,43.5306,23.5787
30501,3055.99,0,-53.0965,43.8935,24.2892
30502,3056.09,0,-53.6176,44.1757,23.8616
30503,3056.19,0,-53.4844,43.9116,23.8623
30504,3056.29,0,-52.6109,44.7688,23.7226
30505,3056.39,0,-53.484,44.0412,24.1458
30506,3056.49,0,-52.9629,43.7589,24.5735
30507,3056.59,0,-53.4902,44.5577,24.5707
30508,3056.69,0,-53.7461,44.4409,24.2863
30509,3056.79,0,-53.7562,44.6976,23.8605
30510,3056.89,0,-53.2449,44.8017,24.1458
30511,3056.99,0,-52.71100000000001,43.61600000000001,24.0072
30512,3057.09,0,-53.7469,44.6997,24.7115
30513,3057.19,0,-53.1016,44.2808,24.5724
30514,3057.29,0,-53.729,43.9267,24.8543
30515,3057.39,0,-53.4867,44.17,24.1457
30516,3057.49,0,-53.7395,44.0539,24.1449
30517,3057.59,0,-53.227,44.0288,24.2886
30518,3057.69,0,-53.8684,44.1895,24.2862
30519,3057.79,0,-53.4902,44.5577,24.5707
30520,3057.89,0,-53.9868,44.1979,25.1367
30521,3057.99,0,-52.8364,43.8818,24.7156
30522,3058.09,0,-52.9762,44.5329,24.8562
30523,3058.19,0,-53.7325,43.7965,24.2871
30524,3058.29,0,-53.088,43.6364,24.5732
30525,3058.39,0,-52.968,44.1463,24.8567
30526,3058.49,0,-53.2165,43.9016,24.9979
30527,3058.59,0,-52.7203,44.6497,25.1406
30528,3058.69,0,-52.975,44.4037,24.7145
30529,3058.79,0,-52.8376,44.011,24.8573
30530,3058.89,0,-52.963,44.2769,25.5657
30531,3058.99,0,-52.95399999999999,43.1135,24.1488
30532,3059.09,0,-53.0961,44.0231,24.5727
30533,3059.19,0,-53.0958,44.1526,24.8562
30534,3059.29,0,-53.6192,44.1754,23.7197
30535,3059.39,0,-52.7153,43.7445,23.8652
30536,3059.49,0,-52.6031,44.7705,24.4318
30537,3059.59,0,-53.6289,44.5617,23.5774
30538,3059.69,0,-53.4996,44.5557,23.7197
30539,3059.79,0,-53.6219,44.8222,24.7118
30540,3059.89,0,-52.9836,44.6608,24.4306
30541,3059.99,0,-53.7453,44.1821,23.8611
30542,3060.09,0,-53.4961,44.6859,24.2869
30543,3060.19,0,-52.8531,44.5255,24.4312
30544,3060.29,0,-53.1098,44.6675,24.5719
30545,3060.39,0,-53.7414,44.4419,24.7118
30546,3060.49,0,-53.3598,44.4225,24.5713
30547,3060.59,0,-53.7461,44.4409,24.2863
30548,3060.69,0,-52.9809,44.5319,24.4307
30549,3060.79,0,-53.3524,44.2946,24.997
30550,3060.89,0,-52.8329,44.012,25.2828
30551,3060.99,0,-53.7227,43.9281,25.4216
30552,3061.09,0,-53.1,44.2812,24.7142
30553,3061.19,0,-53.0829,43.767,25.2822
30554,3061.29,0,-53.2208,44.0301,24.8559
30555,3061.39,0,-53.602,44.1791,25.2799
30556,3061.49,0,-53.1082,44.6678,24.7138
30557,3061.59,0,-53.2235,44.159,24.8558
30558,3061.69,0,-52.4735,44.8941,24.8576
30559,3061.79,0,-52.159800000000004,45.07115,24.71665
30560,3061.89,0,-51.8461,45.2482,24.5757
30561,3061.99,0,-52.3808,46.1748,24.1473
30562,3062.09,0,-51.8683,46.1497,24.2909
30563,3062.19,0,-52.0159,46.7991,23.7223
30564,3062.29,0,-51.952799999999996,47.0547,24.147750000000002
30565,3062.39,0,-51.8897,47.3103,24.5732
30566,3062.49,0,-52.1436,46.8054,23.7219
30567,3062.59,0,-51.7784,47.5593,23.5804
30568,3062.69,0,-51.808,48.0707,21.8778
30569,3062.79,0,-50.2367,50.9464,19.4688
30570,3062.89,0,-47.8963,53.137,16.0705
30571,3062.99,0,-44.3226,57.1965,12.3907
30572,3063.09,0,-42.6547,60.0589,7.145510000000002
30573,3063.19,0,-47.359,56.1561,1.17654
30574,3063.29,0,-59.0013,48.5138,6.81773
30575,3063.39,0,-70.3595,32.2243,10.0588
30576,3063.49,0,-74.5515,18.913,9.35035
30577,3063.59,0,-75.8638,13.0474,6.37406
30578,3063.69,0,-75.0546,14.7969,2.11991
30579,3063.79,0,-74.5682,16.9672,4.10476
30580,3063.89,0,-74.0091,21.5791,5.80336
30581,3063.99,0,-72.6605,24.4747,6.37207
30582,3064.09,0,-72.078,27.0201,6.2293400000000005
30583,3064.19,0,-71.7217,27.9015,5.52041
30584,3064.29,0,-71.17105000000001,28.90335,5.308435
30585,3064.39,0,-70.6204,29.9052,5.09646
30586,3064.49,0,-69.7789,32.0502,4.5296
30587,3064.59,0,-69.0795,34.5869,3.39447
30588,3064.69,0,-68.6079,35.9771,2.54352
30589,3064.79,0,-68.6204,36.4923,2.40105
30590,3064.89,0,-68.7251,35.3383,2.26018
30591,3064.99,0,-68.7298,35.3373,1.83467
30592,3065.09,0,-68.2271,35.6985,1.83602
30593,3065.19,0,-68.2286,35.6982,1.69418
30594,3065.29,0,-68.3723,36.6074,1.97629
30595,3065.39,0,-67.9739,35.9442,2.12029
30596,3065.49,0,-67.9619,35.8174,2.97147
30597,3065.59,0,-68.2185,35.4414,2.12001
30598,3065.69,0,-68.2138,35.4424,2.54553
30599,3065.79,0,-68.4716,35.1957,1.83574
30600,3065.89,0,-68.7326,35.9841,2.82674
30601,3065.99,0,-68.6044,35.5894,2.11848
30602,3066.09,0,-67.8283,35.1649,2.2635400000000003
30603,3066.19,0,-68.59899999999999,35.3316,2.1188
30604,3066.29,0,-68.8474,35.087,2.26005
30605,3066.39,0,-68.7025,34.5664,2.82849
30606,3066.49,0,-68.5998,35.5904,2.544
30607,3066.59,0,-68.3478,35.9654,2.96994
30608,3066.69,0,-68.47399999999999,35.9721,3.11132
30609,3066.79,0,-68.331,35.3216,3.25441
30610,3066.89,0,-69.3506,35.1141,2.9674
30611,3066.99,0,-68.2154,35.4421,2.40369
30612,3067.09,0,-68.6013,35.5901,2.40216
30613,3067.19,0,-68.613,35.8465,1.83449
30614,3067.29,0,-68.3536,35.5756,1.69389
30615,3067.39,0,-68.5032,36.0951,0.699933
30616,3067.49,0,-68.5055,35.8357,-0.00893423
30617,3067.59,0,-67.7559,36.4412,-0.290664
30618,3067.69,0,-67.3926,37.0651,-0.8574379999999999
30619,3067.79,0,-67.6605,37.593,-1.00082
30620,3067.89,0,-67.2808,37.4437,-1.56664
30621,3067.99,0,-67.046,38.3328,-1.70868
30622,3068.09,0,-66.8065,39.2229,-1.42521
30623,3068.19,0,-66.3248,40.3563,-1.85032
30624,3068.29,0,-65.597,41.9928,-2.13333
30625,3068.39,0,-62.3741,45.4311,-4.11163
30626,3068.49,0,-58.2755,49.9861,-5.52081
30627,3068.59,0,-54.8092,53.0205,-9.34161
30628,3068.69,0,-50.5809,56.6632,-12.3094
30629,3068.79,0,-44.8033,58.9383,-16.262999999999998
30630,3068.89,0,-38.2703,61.6906,-20.2146
30631,3068.99,0,-31.5819,63.2774,-23.8805
30632,3069.09,0,-25.2743,65.1427,-26.839
30633,3069.19,0,-22.9802,64.8974,-27.5398
30634,3069.29,0,-26.281,63.5137,-28.6844
30635,3069.39,0,-28.8913,61.2032,-26.8471
30636,3069.49,0,-32.2664,58.9312,-24.8707
30637,3069.59,0,-48.8716,51.5414,-17.5453
30638,3069.69,0,-71.4404,21.4205,-4.54116
30639,3069.79,0,-73.2041,-0.358906,2.00217
30640,3069.89,0,-72.1564,10.2738,1.70986
30641,3069.99,0,-71.4784,13.9711,0.856964
30642,3070.09,0,-70.6163,15.2143,0.433058
30643,3070.19,0,-71.4107,15.7643,-1.13053
30644,3070.29,0,-69.6167,19.6558,-4.5327
30645,3070.39,0,-63.3724,29.5006,-9.48628
30646,3070.49,0,-50.5175,39.3957,-16.5441
30647,3070.59,0,-42.8784,42.1155,-12.8328
30648,3070.69,0,-50.0896,26.8005,-1.91932
30649,3070.79,0,-43.6045,-8.12005,10.0579
30650,3070.89,0,-18.7853,-21.838,12.8559
30651,3070.99,0,-19.9924,-13.4115,12.1327
30652,3071.09,0,-23.0807,-6.30614,11.83
30653,3071.19,0,-23.1052,-4.6283,12.8208
30654,3071.29,0,-24.4208,-2.24236,13.8062
30655,3071.39,0,-24.4886,0.5913149999999999,13.0935
30656,3071.49,0,-24.2558,6.49526,10.8182
30657,3071.59,0,-19.7932,17.0781,7.701289999999998
30658,3071.69,0,-15.9819,22.9336,5.86408
30659,3071.79,0,-17.4317,22.1218,11.675
30660,3071.89,0,-24.3467,15.6683,20.1681
30661,3071.99,0,-27.9008,6.20938,26.8327
30662,3072.09,0,-29.7044,12.6053,25.9679
30663,3072.19,0,-28.5623,17.8206,23.8384
30664,3072.29,0,-28.595,18.8493,22.8443
30665,3072.39,0,-29.127,19.1291,21.4238
30666,3072.49,0,-29.3124,20.1587,18.1598
30667,3072.59,0,-30.1201,20.4468,14.8945
30668,3072.69,0,-30.92,18.1471,7.37724
30669,3072.79,0,-32.568000000000005,15.6431,3.5448800000000005
30670,3072.89,0,-31.4126,15.4575,3.83282
30671,3072.99,0,-29.7673,15.5009,2.70391
30672,3073.09,0,-28.6321,15.3109,1.1479700000000002
30673,3073.19,0,-27.7796,16.4225,-0.410477
30674,3073.29,0,-27.3964,16.4034,-0.409107
30675,3073.39,0,-27.1398,16.7793,0.442352
30676,3073.49,0,-26.8773,16.5092,0.585421
30677,3073.59,0,-26.4859,16.1034,0.587268
30678,3073.69,0,-25.4656,16.57,1.44131
30679,3073.79,0,-25.0743,16.6822,2.43538
30680,3073.89,0,-25.4095,15.5465,4.563
30681,3073.99,0,-26.3722,14.0567,6.97249
30682,3074.09,0,-26.4995,14.7105,8.24777
30683,3074.19,0,-25.8484,14.6814,9.38475
30684,3074.29,0,-25.7019,14.1612,10.095
30685,3074.39,0,-26.5953,14.4649,10.6589
30686,3074.49,0,-25.3218,14.6593,10.8049
30687,3074.59,0,-26.4687,14.5878,10.800999999999998
30688,3074.69,0,-25.1918,14.3945,10.522
30689,3074.79,0,-25.9406,14.0482,11.3708
30690,3074.89,0,-25.5703,14.4147,10.9462
30691,3074.99,0,-25.9648,14.8197,10.6607
30692,3075.09,0,-25.8223,14.5576,11.5125
30693,3075.19,0,-25.58,14.800999999999998,10.8039
30694,3075.29,0,-25.5785,14.8013,10.9457
30695,3075.39,0,-26.084,14.569,10.9442
30696,3075.49,0,-25.8328,14.6848,10.8031
30697,3075.59,0,-25.9593,14.562,10.661
30698,3075.69,0,-25.1883,14.5248,11.0892
30699,3075.79,0,-25.9445,14.3063,11.5123
30700,3075.89,0,-25.7043,14.4197,10.3784
30701,3075.99,0,-25.4465,14.6664,11.0882
30702,3076.09,0,-25.5652,14.0273,10.663
30703,3076.19,0,-25.9605,14.6912,10.8027
30704,3076.29,0,-25.7152,14.9352,10.3777
30705,3076.39,0,-25.191,14.6537,11.0891
30706,3076.49,0,-25.8265,14.6862,11.3705
30707,3076.59,0,-24.9414,14.7691,10.8062
30708,3076.69,0,-25.959,14.6915,10.9445
30709,3076.79,0,-25.7082,14.6778,10.5199
30710,3076.89,0,-25.1922,14.7829,11.2308
30711,3076.99,0,-25.3343,15.1745,10.6625
30712,3077.09,0,-25.1972,14.6523,10.5217
30713,3077.19,0,-25.3331,15.0453,10.5208
30714,3077.29,0,-24.9499,15.0262,10.5222
30715,3077.39,0,-25.3261,14.7879,10.663
30716,3077.49,0,-25.0644,14.7765,11.2312
30717,3077.59,0,-25.4835,15.8236,9.95204
30718,3077.69,0,-25.4605,14.6633,9.81163
30719,3077.79,0,-25.1945,14.5234,10.5219
30720,3077.89,0,-25.3425,15.0433,9.66978
30721,3077.99,0,-25.457,14.7936,10.3788
30722,3078.09,0,-25.1992,15.0403,11.0886
30723,3078.19,0,-25.0753,14.7741,10.2384
30724,3078.29,0,-24.9531,15.0255,10.2385
30725,3078.39,0,-25.4519,14.9242,11.0878
30726,3078.49,0,-25.7156,14.8056,10.0942
30727,3078.59,0,-25.5987,15.3148,10.0941
30728,3078.69,0,-25.4511,14.6654,10.6627
30729,3078.79,0,-25.443,14.2787,10.6631
30730,3078.89,0,-25.5878,14.7993,10.0947
30731,3078.99,0,-25.2031,14.7805,10.2379
30732,3079.09,0,-25.3199,14.2713,10.2381
30733,3079.19,0,-24.8105,14.2455,10.0981
30734,3079.29,0,-25.3109,14.1438,10.8056
30735,3079.39,0,-25.5672,13.8974,10.2376
30736,3079.49,0,-25.8332,14.5553,10.5196
30737,3079.59,0,-25.7027,14.42,10.5202
30738,3079.69,0,-26.466,14.4589,10.8012
30739,3079.79,0,-25.5855,14.5408,9.81133
30740,3079.89,0,-25.8265,14.1683,10.3782
30741,3079.99,0,-25.5683,14.0267,10.3793
30742,3080.09,0,-25.212,15.4259,10.6626
30743,3080.19,0,-25.5625,13.8985,10.6632
30744,3080.29,0,-25.9597,14.4324,10.3775
30745,3080.39,0,-25.8456,14.5525,9.38491
30746,3080.49,0,-26.0824,14.0515,10.0938
30747,3080.59,0,-26.096,14.6959,10.093
30748,3080.69,0,-26.2101,14.5757,11.0856
30749,3080.79,0,-25.6836,13.5178,10.5213
30750,3080.89,0,-26.3503,14.5794,9.95043
