,timestamp,activity,x,y,z
38356,3841.49,24,2.51023,-8.67839,-4.10425
38357,3841.59,24,1.15647,1.06204,-0.937061
38358,3841.69,24,5.7034699999999985,-3.01948,-2.09997
38359,3841.79,24,152.855,12.9339,-4.00862
38360,3841.89,24,24.4845,-49.1829,-7.8723899999999984
38361,3841.99,24,-16.8934,31.8465,4.5138099999999985
38362,3842.09,24,7.75482,-0.543329,-9.34914
38363,3842.19,24,50.416,-13.4809,31.3404
38364,3842.29,24,25.8556,8.39133,-6.0932
38365,3842.39,24,5.73045,-3.79262,4.2338
38366,3842.49,24,3.40207,-1.26112,-1.78717
38367,3842.59,24,15.5467,3.33857,-7.1323
38368,3842.69,24,24.757,1.39456,-3.93862
38369,3842.79,24,3.949030000000001,4.81902,1.80812
38370,3842.89,24,0.330422,5.62051,-0.5879260000000001
38371,3842.99,24,-0.163231,-5.8856199999999985,0.0186713
38372,3843.09,24,34.1703,-12.4053,-13.674
38373,3843.19,24,5.47848,-7.97205,0.128066
38374,3843.29,24,2.17621,-0.147254,2.24525
38375,3843.39,24,1.03844,-1.52136,-0.652112
38376,3843.49,24,-16.8223,-33.8815,-4.18469
38377,3843.59,24,20.5495,-1.80654,-3.92331
38378,3843.69,24,-2.8342,4.80994,-1.19419
38379,3843.79,24,2.14742,-2.50717,2.9928
38380,3843.89,24,0.798555,-26.879,3.59329
38381,3843.99,24,20.0518,-12.3989,-3.63115
38382,3844.09,24,6.59414,-19.0487,-1.95277
38383,3844.19,24,1.18829,0.824593,0.222426
38384,3844.29,24,1.82458,7.18164,-2.28023
38385,3844.39,24,48.6237,-2.1533,3.11992
38386,3844.49,24,0.109036,-15.0986,-1.81225
38387,3844.59,24,-0.729701,1.57854,2.35909
38388,3844.69,24,-0.8488700000000001,-1.20062,-1.29089
38389,3844.79,24,42.8241,-12.6395,3.78154
38390,3844.89,24,5.88028,-6.48874,-0.4944520000000001
38391,3844.99,24,0.50665,0.136026,1.3774
38392,3845.09,24,3.5439199999999995,-2.13438,-1.89607
38393,3845.19,24,15.7428,-13.7236,-10.1502
38394,3845.29,24,20.0251,9.33269,-9.97921
38395,3845.39,24,-1.63626,15.4069,2.07103
38396,3845.49,24,-0.0682286,2.2183200000000003,-2.11448
38397,3845.59,24,-0.0617414,-0.977784,-1.2842
38398,3845.69,24,42.0105,7.39797,5.57832
38399,3845.79,24,0.029547000000000007,-4.1452,-4.04206
38400,3845.89,24,1.93407,1.7819999999999998,-1.35804
38401,3845.99,24,2.1145,2.58728,2.18905
38402,3846.09,24,42.1326,-7.175680000000002,4.7438699999999985
38403,3846.19,24,-0.831953,-8.920169999999997,-4.48433
38404,3846.29,24,-1.91776,-6.0873,2.81897
38405,3846.39,24,0.700086,1.76813,1.29207
38406,3846.49,24,17.0913,-18.5358,-17.0526
38407,3846.59,24,8.19895,2.90026,-3.61611
38408,3846.69,24,0.035223800000000006,1.76983,1.59396
38409,3846.79,24,1.16977,-2.08734,-1.18751
38410,3846.89,24,19.5794,-14.0529,-14.6238
38411,3846.99,24,21.1835,14.0364,-5.67448
38412,3847.09,24,-3.60819,5.84883,-2.2890900000000003
38413,3847.19,24,0.585394,1.72083,2.52606
38414,3847.29,24,-1.74449,-26.7007,2.29265
38415,3847.39,24,29.6024,-5.01293,0.550044
38416,3847.49,24,-0.138948,-4.36693,-4.65984
38417,3847.59,24,0.771885,-0.502342,0.30357
38418,3847.69,24,5.4476,-0.379143,0.234986
38419,3847.79,24,43.7697,-5.20119,-1.19439
38420,3847.89,24,1.27718,3.08022,2.91061
38421,3847.99,24,-2.54146,-5.11016,-4.7956400000000015
38422,3848.09,24,-0.5929479999999999,1.22249,-0.647281
38423,3848.19,24,39.7987,-1.43294,-8.62911
38424,3848.29,24,0.891833,-13.7884,-4.78375
38425,3848.39,24,-0.0750352,1.74262,0.358131
38426,3848.49,24,5.12475,-4.65669,-1.09241
38427,3848.59,24,82.2466,14.1496,3.4793199999999995
38428,3848.69,24,-0.487649,-8.11525,-5.68208
38429,3848.79,24,-8.85409,-5.45395,-4.35658
38430,3848.89,24,1.756,2.46501,-1.17116
38431,3848.99,24,23.9803,-11.4598,-28.7185
38432,3849.09,24,11.2232,0.8357,0.479625
38433,3849.19,24,0.55079,-1.52864,0.616388
38434,3849.29,24,2.17079,-0.960872,-0.412441
38435,3849.39,24,20.0245,-22.4156,-18.4262
38436,3849.49,24,21.5897,9.79307,-2.44105
38437,3849.59,24,-1.72331,7.370710000000001,0.537838
38438,3849.69,24,0.956602,4.30514,1.93498
38439,3849.79,24,12.1691,-135.852,-23.1668
38440,3849.89,24,24.4583,-1.4284,-2.07187
38441,3849.99,24,13.210485,-3.21172,-0.5746820000000001
38442,3850.09,24,1.96267,-4.99504,0.922506
38443,3850.19,24,10.8785,-3.31789,-16.0531
38444,3850.29,24,2.00523,-5.05145,-1.50785
38445,3850.39,24,1.56677,15.189,-6.26871
38446,3850.49,24,10.1105,-5.22891,-4.5879699999999985
38447,3850.59,24,8.85703,-0.940122,-3.43117
38448,3850.69,24,9.55499,1.18868,-4.28619
38449,3850.79,24,9.66168,-0.950562,-2.76683
38450,3850.89,24,9.65624,-0.302526,-3.07962
38451,3850.99,24,9.28492,0.687671,-3.16675
38452,3851.09,24,9.86683,-1.29925,-2.06795
38453,3851.19,24,10.4734,0.188419,-3.383
38454,3851.29,24,9.70378,1.21534,-3.01137
38455,3851.39,24,8.89232,-3.23796,-5.69333
38456,3851.49,24,8.97129,-0.990129,-2.04046
38457,3851.59,24,10.4248,0.975039,2.63159
38458,3851.69,24,8.013860000000001,-0.489457,-6.838489999999998
38459,3851.79,24,11.0286,0.273412,-4.92142
38460,3851.89,24,10.5775,-0.521726,-4.84393
38461,3851.99,24,9.17709,-0.149496,-2.85395
38462,3852.09,24,9.66073,-0.0756779,-2.96521
38463,3852.19,24,10.1758,-2.62418,-2.78976
38464,3852.29,24,11.2948,-1.45137,-3.13287
38465,3852.39,24,8.06668,-1.37352,-0.8896709999999999
38466,3852.49,24,11.1045,-3.55139,-1.53961
38467,3852.59,24,10.3015,-0.7001390000000001,-1.3726
38468,3852.69,24,10.2048,-5.07229,-5.244
38469,3852.79,24,-4.49362,9.1377,0.15115599999999998
38470,3852.89,24,58.3965,-1.09241,0.550875
38471,3852.99,24,2.04803,-21.5199,-7.386589999999999
38472,3853.09,24,-2.5503,-3.4926,6.38521
38473,3853.19,24,-0.463137,0.999191,-1.30059
38474,3853.29,24,0.462029,-5.70105,4.8476300000000005
38475,3853.39,24,45.996,5.45423,-1.23768
38476,3853.49,24,0.568416,0.388909,-1.7493
38477,3853.59,24,5.30006,-7.77258,-0.91692
38478,3853.69,24,6.73703,4.4086300000000005,-10.548
38479,3853.79,24,37.2836,4.28439,-4.75424
38480,3853.89,24,4.14546,8.94335,-1.26404
38481,3853.99,24,4.21332,0.198853,0.14156300000000002
38482,3854.09,24,1.58031,1.26266,2.07603
38483,3854.19,24,31.3036,-10.1634,-7.04128
38484,3854.29,24,0.475481,-8.57956,-0.691262
38485,3854.39,24,0.658401,1.60086,-1.44718
38486,3854.49,24,14.7322,-8.68108,-8.49388
38487,3854.59,24,26.601,-15.6832,-1.65271
38488,3854.69,24,12.614585,-8.339984999999999,-2.131135
38489,3854.79,24,-1.37183,-0.99677,-2.60956
38490,3854.89,24,0.0483511,-0.967169,-2.67236
38491,3854.99,24,16.6776,-26.0844,-22.2582
38492,3855.09,24,8.12123,1.09768,-5.99827
38493,3855.19,24,0.951428,1.82425,3.5325
38494,3855.29,24,2.25473,-2.17015,-1.17587
38495,3855.39,24,12.2846,-16.6195,-6.23152
38496,3855.49,24,15.2367,-9.69946,-5.04791
38497,3855.59,24,-3.4791199999999995,4.19739,-0.0779078
38498,3855.69,24,-1.68752,-0.33771,0.624632
38499,3855.79,24,41.9143,47.2205,-26.2747
38500,3855.89,24,13.9645,1.79246,-7.21611
38501,3855.99,24,3.7174,4.08932,3.00655
38502,3856.09,24,1.49611,-3.67283,-2.56355
38503,3856.19,24,8.382719999999999,6.946269999999998,-11.0485
38504,3856.29,24,8.05589,-4.706,-1.94961
38505,3856.39,24,4.9133,-4.0292900000000005,-3.37526
38506,3856.49,24,12.3107,2.94104,-2.4551
38507,3856.59,24,10.4663,-0.113723,-3.57415
38508,3856.69,24,5.18066,-3.41341,-4.61121
38509,3856.79,24,8.70125,-1.04079,-4.937130000000002
38510,3856.89,24,9.12638,-0.373537,-3.27756
38511,3856.99,24,9.43348,0.051298800000000006,-4.39615
38512,3857.09,24,9.48092,-0.141994,-4.00856
38513,3857.19,24,9.6175,-1.82296,-2.83905
38514,3857.29,24,9.45032,-0.524012,-3.69779
38515,3857.39,24,9.22037,-0.711148,-3.85335
38516,3857.49,24,9.49543,-2.00952,-3.14786
38517,3857.59,24,8.90001,-1.77856,-3.07822
38518,3857.69,24,8.93732,-1.58863,-3.1176
38519,3857.79,24,10.5005,-0.949591,-3.5300199999999995
38520,3857.89,24,9.85655,0.110731,-2.69424
38521,3857.99,24,11.5514,-1.21261,-4.6753
38522,3858.09,24,2.21713,3.70284,0.330883
38523,3858.19,24,25.2628,-12.4771,1.97968
38524,3858.29,24,13.7685,-39.1974,-8.9704
38525,3858.39,24,6.15361,-8.62669,14.7259
38526,3858.49,24,-1.11341,3.17482,-2.20832
38527,3858.59,24,5.39353,1.26705,3.27279
38528,3858.69,24,35.0187,-1.345,-1.7711400000000002
38529,3858.79,24,0.6958840000000001,6.06038,-3.59689
38530,3858.89,24,4.98107,-9.61757,-2.56809
38531,3858.99,24,3.04747,-10.2054,5.82825
38532,3859.09,24,22.5845,8.481710000000001,-5.3555199999999985
38533,3859.19,24,-1.27957,19.0803,-11.03
38534,3859.29,24,19.2307,2.62612,-6.3954900000000015
38535,3859.39,24,18.7781,-95.6326,-6.3306
38536,3859.49,24,23.1993,-3.26618,-3.88708
38537,3859.59,24,4.0605,-6.52995,1.30085
38538,3859.69,24,-0.220112,-1.58273,-1.47502
38539,3859.79,24,4.15061,16.0955,-7.67565
38540,3859.89,24,16.1239,-20.3053,0.5067229999999999
38541,3859.99,24,7.42934,2.61886,3.55541
38542,3860.09,24,0.961766,0.8859959999999999,-2.48155
38543,3860.19,24,-1.07043,-1.04796,-1.2169299999999998
38544,3860.29,24,30.9468,7.59697,-15.0274
38545,3860.39,24,2.44355,-6.47477,-4.234380000000002
38546,3860.49,24,0.037834,3.32815,1.39137
38547,3860.59,24,1.15701,-4.75615,0.179559
38548,3860.69,24,7.1844199999999985,-9.52082,2.50914
38549,3860.79,24,8.25111,-25.0929,-6.992089999999999
38550,3860.89,24,3.5097400000000003,-4.78379,15.7555
38551,3860.99,24,0.28046,-3.31774,-3.27283
38552,3861.09,24,36.1975,46.812,-41.6508
38553,3861.19,24,9.15682,-2.3491,-3.14922
38554,3861.29,24,2.95791,0.294633,3.33103
38555,3861.39,24,-1.87918,0.712888,-2.35525
38556,3861.49,24,36.2368,-10.2793,-5.90946
38557,3861.59,24,2.62051,-5.25614,-4.818969999999998
38558,3861.69,24,8.44168,1.08491,-0.013521600000000002
38559,3861.79,24,10.244000000000002,-2.43256,-3.06038
38560,3861.89,24,10.5361,-1.92729,-4.7198699999999985
38561,3861.99,24,9.80005,-1.85014,-4.30341
38562,3862.09,24,10.0121,-0.869928,-3.6127
38563,3862.19,24,9.27789,-0.451065,-3.19835
38564,3862.29,24,10.2121,-1.7875,-2.98753
38565,3862.39,24,9.7156,-0.526636,-3.5792900000000003
38566,3862.49,24,9.49966,-2.46707,-2.91344
38567,3862.59,24,9.43904,-1.2158799999999998,-2.6517
38568,3862.69,24,12.8691,-1.43469,-1.7276
38569,3862.79,24,18.2542,-17.0323,-6.746580000000002
38570,3862.89,24,7.2695,2.38866,-0.689656
38571,3862.99,24,-2.4448,4.11867,-0.529887
38572,3863.09,24,3.67064,5.05363,1.18638
38573,3863.19,24,20.7241,-6.9863100000000005,-2.07567
38574,3863.29,24,15.3175,-14.0794,1.23161
38575,3863.39,24,13.0622,-0.286134,-3.0447900000000003
38576,3863.49,24,8.78918,5.90305,-4.47766
38577,3863.59,24,18.4751,-10.3982,3.67229
38578,3863.69,24,8.6776,-2.41352,-4.19565
38579,3863.79,24,9.08326,-0.8386440000000001,-2.07884
38580,3863.89,24,9.69457,-0.770034,-1.64851
38581,3863.99,24,8.99527,-0.187886,-2.66263
38582,3864.09,24,11.529000000000002,-1.30349,-2.82267
38583,3864.19,24,16.3832,7.06803,0.493864
38584,3864.29,24,-13.5593,23.6096,-2.96443
38585,3864.39,24,16.1093,-14.4129,-5.0483
38586,3864.49,24,28.2961,0.800445,-8.29785
38587,3864.59,24,0.8075399999999999,10.5161,8.64808
38588,3864.69,24,-1.14341,1.43437,-2.93103
38589,3864.79,24,-0.456258,0.220007,-3.5338800000000004
38590,3864.89,24,61.0285,14.1728,-11.0552
38591,3864.99,24,-3.11807,-23.6329,-9.70324
38592,3865.09,24,2.11556,-0.993464,-1.03024
38593,3865.19,24,2.80024,8.72311,-1.1607
38594,3865.29,24,47.0556,3.71038,-7.0430199999999985
38595,3865.39,24,4.14541,-13.4601,-0.970644
38596,3865.49,24,-5.90994,0.354955,-1.93129
38597,3865.59,24,-0.38701,-0.0176784,-2.374
38598,3865.69,24,64.0687,-3.08906,8.26217
38599,3865.79,24,1.28727,-14.5741,-6.51135
38600,3865.89,24,1.63592,2.22916,-0.0904167
38601,3865.99,24,5.0194,-4.79942,-2.13453
38602,3866.09,24,56.0613,-1.55231,-6.45493
38603,3866.19,24,5.9901800000000005,-15.3501,-8.07907
38604,3866.29,24,-0.502125,-8.2286,8.249310000000001
38605,3866.39,24,0.0356473,-1.51721,-0.392295
38606,3866.49,24,46.1437,79.1477,-24.3842
38607,3866.59,24,12.3923,3.4055800000000005,-3.61483
38608,3866.69,24,6.12854,-0.482966,3.13683
38609,3866.79,24,0.6965680000000001,-2.26759,-2.00162
38610,3866.89,24,-4.5351,-11.0113,-10.6065
38611,3866.99,24,28.241,7.34638,-10.1528
38612,3867.09,24,-3.3612800000000003,17.9392,0.14673699999999998
38613,3867.19,24,0.428147,1.56592,-1.64227
38614,3867.29,24,0.170764,-3.25242,-1.88513
38615,3867.39,24,39.9052,-9.33548,-3.40797
38616,3867.49,24,1.87331,-17.2574,-3.82601
38617,3867.59,24,1.63086,2.94244,0.908434
38618,3867.69,24,1.25594,2.61346,-0.366825
38619,3867.79,24,61.798,-2.13946,0.630845
38620,3867.89,24,8.59554,-20.0504,-6.36383
38621,3867.99,24,-2.08361,1.7744,7.32205
38622,3868.09,24,0.690761,-4.45478,0.82893
38623,3868.19,24,41.8096,2.8827700000000003,0.7034090000000001
38624,3868.29,24,3.21236,-7.6535600000000015,-4.60508
38625,3868.39,24,3.56245,1.82091,1.93853
38626,3868.49,24,2.3867,-0.0744777,-2.19085
38627,3868.59,24,20.379,4.76835,-4.5833
38628,3868.69,24,7.28918,-26.7418,-8.9212
38629,3868.79,24,-1.90083,1.20286,-1.89544
38630,3868.89,24,0.93076,1.46071,1.56647
38631,3868.99,24,-1.31883,-41.136,2.88826
38632,3869.09,24,35.3026,-5.80215,-0.158393
38633,3869.19,24,2.56905,-8.80964,-2.019
38634,3869.29,24,1.21842,-0.998779,0.31123
38635,3869.39,24,5.76497,-5.79199,-2.04354
38636,3869.49,24,47.1566,-8.014560000000001,1.32754
38637,3869.59,24,7.718380000000002,-26.9777,-8.259310000000001
38638,3869.69,24,-10.3815,9.75601,12.6671
38639,3869.79,24,3.61022,-2.93091,-2.04481
38640,3869.89,24,20.0483,36.9569,1.34929
38641,3869.99,24,16.9479,-3.4650800000000004,-2.63791
38642,3870.09,24,4.38777,-5.18768,-0.595011
38643,3870.19,24,-4.41377,6.30517,-1.75993
38644,3870.29,24,19.9775,1.69734,-14.1386
38645,3870.39,24,11.9533,-10.2793,-5.92696
38646,3870.49,24,13.8061,-35.2726,12.5772
38647,3870.59,24,23.5405,-4.27022,-11.4023
38648,3870.69,24,13.9212,14.8161,-7.2587899999999985
38649,3870.79,24,-9.72273,6.17321,-9.45429
38650,3870.89,24,15.9491,5.692819999999998,6.517919999999998
38651,3870.99,24,30.0827,-15.2766,-2.97017
38652,3871.09,24,8.90277,-36.3774,7.47853
38653,3871.19,24,19.4868,-7.6135899999999985,-3.35792
38654,3871.29,24,18.8456,-5.58204,-5.2294
38655,3871.39,24,18.1775,-19.371,5.42286
38656,3871.49,24,22.7229,5.26251,-6.45322
38657,3871.59,24,4.97279,8.66483,-4.99701
38658,3871.69,24,-6.63984,2.03811,-2.91396
38659,3871.79,24,18.5511,3.97497,0.998366
38660,3871.89,24,9.98918,-27.206,-9.93255
38661,3871.99,24,4.1542900000000005,-17.8263,-10.3207
38662,3872.09,24,10.4505,-10.9526,-6.01537
38663,3872.19,24,15.3026,-43.1866,8.82129
38664,3872.29,24,28.1674,-1.92126,-9.67151
38665,3872.39,24,13.3149,14.4525,-8.76775
38666,3872.49,24,-8.87255,7.27958,-6.09514
38667,3872.59,24,26.1221,12.5832,1.13835
38668,3872.69,24,12.9841,-26.845,-9.94267
38669,3872.79,24,10.1678,-0.557728,-4.77073
38670,3872.89,24,15.581,-9.32352,-4.85377
38671,3872.99,24,10.7871,-10.818,0.508884
38672,3873.09,24,29.0698,-2.8027900000000003,-9.34806
38673,3873.19,24,15.8527,14.732,-7.7401300000000015
38674,3873.29,24,-18.2997,13.004,-7.1149
38675,3873.39,24,22.3995,4.82704,0.646648
38676,3873.49,24,14.2344,-24.3689,-7.2439399999999985
38677,3873.59,24,11.3649,-4.06357,-4.119269999999998
38678,3873.69,24,15.7521,-9.43411,-5.39158
38679,3873.79,24,15.0171,-13.8384,-0.162193
38680,3873.89,24,32.0089,-7.67307,-10.3296
38681,3873.99,24,16.7046,18.754,-12.7344
38682,3874.09,24,-13.9697,20.5091,-8.89219
38683,3874.19,24,24.3753,5.65332,0.237298
38684,3874.29,24,16.695999999999998,-26.4355,-7.12869
38685,3874.39,24,19.5584,11.2052,-1.77603
38686,3874.49,24,17.3431,-7.05397,-5.1585
38687,3874.59,24,20.7155,2.79965,-5.5323699999999985
38688,3874.69,24,38.9397,-6.42486,-1.08197
38689,3874.79,24,16.3774,10.4208,-5.58557
38690,3874.89,24,-9.21606,14.2639,-10.2711
38691,3874.99,24,9.71443,8.9696,-4.10131
38692,3875.09,24,32.2141,-15.8706,-1.59399
38693,3875.19,24,7.6329,-8.62627,8.87546
38694,3875.29,24,12.5476,-8.84149,-1.10609
38695,3875.39,24,19.5339,-3.85204,-3.72809
38696,3875.49,24,24.5264,-16.2892,4.4269300000000005
38697,3875.59,24,22.1847,5.69899,-8.35234
38698,3875.69,24,-7.8269600000000015,17.4314,-13.3251
38699,3875.79,24,9.63381,4.29925,-8.66531
38700,3875.89,24,24.972,-16.2757,-2.24458
38701,3875.99,24,0.178747,6.2851300000000005,1.83754
38702,3876.09,24,15.4258,-10.1576,-4.88877
38703,3876.19,24,20.6642,-0.933328,-4.00474
38704,3876.29,24,34.5529,-11.7292,0.91262
38705,3876.39,24,21.3362,10.7916,-3.64612
38706,3876.49,24,-2.36918,11.722,-11.1112
38707,3876.59,24,6.68738,5.7992599999999985,0.556664
38708,3876.69,24,35.4761,-9.04823,-2.64479
38709,3876.79,24,0.994272,-13.4048,3.97475
38710,3876.89,24,17.6952,-9.79375,-9.34415
38711,3876.99,24,18.2018,-5.3476300000000005,-5.5461800000000006
38712,3877.09,24,27.5535,-15.2531,5.41628
38713,3877.19,24,23.919,13.3776,-1.47467
38714,3877.29,24,-2.78571,7.36492,-2.59878
38715,3877.39,24,-0.942208,0.765977,-4.93147
38716,3877.49,24,28.0873,-5.29169,-1.35465
38717,3877.59,24,4.04586,-23.306,5.26377
38718,3877.69,24,7.13543,-5.7965800000000005,-2.53112
38719,3877.79,24,17.1965,-5.40217,-2.73911
38720,3877.89,24,12.4582,-18.4776,11.9961
38721,3877.99,24,26.789,2.25788,-8.939789999999997
38722,3878.09,24,7.08334,17.833,-8.814039999999997
38723,3878.19,24,-2.90542,6.57994,-4.02295
38724,3878.29,24,24.1148,-2.49975,-0.795285
38725,3878.39,24,4.45476,-27.3992,-0.6108399999999999
38726,3878.49,24,6.880510000000001,-5.23851,-10.2551
38727,3878.59,24,16.1035,-9.6033,-3.5346300000000004
38728,3878.69,24,15.0022,-19.1018,12.1032
38729,3878.79,24,22.9177,2.93355,-9.67829
38730,3878.89,24,5.58948,15.5053,-10.8988
38731,3878.99,24,-2.92753,6.34755,-3.44289
38732,3879.09,24,25.568,-2.47979,0.300002
38733,3879.19,24,4.34052,-24.3832,-2.56021
38734,3879.29,24,13.1611,-10.638,-9.424
38735,3879.39,24,13.3828,-9.31242,-4.52907
38736,3879.49,24,9.09911,-55.2816,2.19532
38737,3879.59,24,32.3732,-2.81587,-10.2788
38738,3879.69,24,13.6943,14.3939,-11.1946
38739,3879.79,24,-9.67507,13.4009,-6.52725
38740,3879.89,24,23.146,2.98096,-1.6882
38741,3879.99,24,14.5404,-32.1955,-6.84492
38742,3880.09,24,12.457,-13.3081,-7.3694
38743,3880.19,24,16.4221,-8.87761,-4.30766
38744,3880.29,24,6.0120000000000005,-25.3622,-0.183027
38745,3880.39,24,28.5197,-0.195361,-12.0712
38746,3880.49,24,7.4412600000000015,22.105,-11.4996
38747,3880.59,24,-5.0662699999999985,14.6251,-6.52618
38748,3880.69,24,31.1661,3.56752,-5.27561
38749,3880.79,24,22.8277,-20.4644,-8.41491
38750,3880.89,24,14.0749,-3.91043,2.9694700000000003
38751,3880.99,24,9.95895,-6.634410000000001,-4.38786
38752,3881.09,24,7.05341,11.0243,-7.2671
38753,3881.19,24,12.7462,6.4679,-2.27957
38754,3881.29,24,9.58088,-0.187825,-3.1197
38755,3881.39,24,9.39854,0.316995,-4.35956
38756,3881.49,24,9.29478,0.049035,-4.01166
38757,3881.59,24,9.34433,-0.373033,-3.50687
38758,3881.69,24,9.2635,-0.675022,-3.66018
38759,3881.79,24,9.44687,-1.39761,-3.65382
38760,3881.89,24,9.33978,-1.24631,-3.50149
38761,3881.99,24,9.48709,-1.2845799999999998,-3.5769300000000004
38762,3882.09,24,9.76452,-2.12734,-2.8742400000000004
38763,3882.19,24,9.96856,-2.04672,-3.60585
38764,3882.29,24,11.5002,-2.18039,-2.3544400000000003
38765,3882.39,24,12.738,-1.24904,-1.11267
38766,3882.49,24,7.06273,-6.4325,-3.64702
38767,3882.59,24,1.63251,0.947944,-1.27878
38768,3882.69,24,7.821110000000001,-1.17583,-1.66521
38769,3882.79,24,16.9405,-4.69044,-1.35693
38770,3882.89,24,12.4911,-7.83632,-3.27392
38771,3882.99,24,9.42297,-7.26807,-0.7620020000000001
38772,3883.09,24,8.286489999999999,7.4271699999999985,-0.0930621
38773,3883.19,24,10.0465,2.77056,-3.09469
38774,3883.29,24,9.77771,-0.22987,-2.77011
38775,3883.39,24,9.66394,-0.304774,-2.8094
38776,3883.49,24,9.36205,-0.568336,-2.84945
38777,3883.59,24,9.47001,-0.33963000000000004,-3.04271
38778,3883.69,24,9.39245,-0.224286,-3.15999
38779,3883.79,24,9.84119,-0.721366,-3.07513
38780,3883.89,24,9.90136,0.689422,-3.85506
38781,3883.99,24,10.2554,-0.887497,-1.64203
38782,3884.09,24,10.362,-1.34287,-1.75388
38783,3884.19,24,10.4717,-2.25547,-1.6699099999999998
38784,3884.29,24,6.64617,-3.77731,-3.01175
38785,3884.39,24,6.711810000000002,0.994847,-1.61288
38786,3884.49,24,12.2502,0.628401,-2.82726
38787,3884.59,24,13.6762,-2.22303,-3.45096
38788,3884.69,24,10.6869,-2.1400900000000003,-2.01573
38789,3884.79,24,9.07928,-1.17972,-2.15394
38790,3884.89,24,8.11481,-1.21409,-1.85491
38791,3884.99,24,11.6424,3.11249,0.315435
38792,3885.09,24,8.03411,0.216443,-4.95178
38793,3885.19,24,10.1605,2.4651400000000003,-2.97586
38794,3885.29,24,9.40625,-0.114235,-2.69746
38795,3885.39,24,9.06392,-0.110495,-2.89394
38796,3885.49,24,9.93872,0.0427556,-3.73489
38797,3885.59,24,9.29427,0.163262,-4.05096
38798,3885.69,24,9.19342,-0.181599,-3.58678
38799,3885.79,24,9.36825,-0.217219,-4.00925
38800,3885.89,24,9.09896,-0.137374,-4.28264
38801,3885.99,24,9.21722,0.164379,-4.12894
38802,3886.09,24,9.32402,-0.253024,-4.24102
38803,3886.19,24,9.20652,0.0153953,-4.47543
38804,3886.29,24,9.22365,-0.293814,-3.81731
38805,3886.39,24,9.4482,-0.295237,-3.815
38806,3886.49,24,9.26017,-0.255762,-3.85576
38807,3886.59,24,9.30129,-0.181025,-3.74004
38808,3886.69,24,9.26745,0.08434960000000001,-3.66485
38809,3886.79,24,9.1779,0.0130626,-4.16699
38810,3886.89,24,9.21863,0.0118618,-4.0508
38811,3886.99,24,9.25518,-0.368382,-4.00948
38812,3887.09,24,9.26065,0.0483084,-3.89624
38813,3887.19,24,9.18763,-0.446094,-3.73956
38814,3887.29,24,9.34242,-0.106289,-3.62431
38815,3887.39,24,9.38308,-0.753919,-3.3883400000000004
38816,3887.49,24,9.34072,-0.219873,-3.66221
38817,3887.59,24,9.18754,-0.674227,-3.69955
38818,3887.69,24,9.4244,-0.6412140000000001,-3.27285
38819,3887.79,24,9.34052,-0.257842,-3.66198
38820,3887.89,24,9.22607,-0.6747850000000001,-3.66057
38821,3887.99,24,9.30733,-0.715155,-3.42794
38822,3888.09,24,9.25729,-0.597158,-3.89227
38823,3888.19,24,9.13839,-0.176222,-4.20481
38824,3888.29,24,9.14239,-0.253444,-4.049930000000002
38825,3888.39,24,9.33192,-0.217303,-3.97104
38826,3888.49,0,9.22274,-0.255524,-3.85615
38827,3888.59,0,9.25727,-0.178861,-3.97204
38828,3888.69,0,9.22686,-0.522911,-3.6615
38829,3888.79,0,9.1103,-0.711079,-3.7773
38830,3888.89,0,9.18261,-0.14041800000000002,-3.97304
38831,3888.99,0,9.41196,-0.0671883,-3.81679
38832,3889.09,0,9.37406,-0.371021,-3.7767
38833,3889.19,0,9.22635,-0.408684,-3.7008
38834,3889.29,0,9.33703,-0.294847,-3.77755
38835,3889.39,0,9.37375,-0.218826,-3.81624
38836,3889.49,0,9.1493,-0.407567,-3.77878
